1.644008547008550067e+03 2.272341880341880369e+03
2.736682692307689649e+03 1.591115384615379980e+03
1.286387596899219943e+03 4.394724806201550564e+03
4.933229166666670608e+03 4.374222222222220807e+03
1.507771653543309867e+03 4.412551181102359806e+03
2.598893333333330247e+03 3.673493333333329247e+03
3.560149484536079854e+03 2.800113402061860143e+03
3.669401098901099886e+03 8.398406593406590446e+02
1.347896174863390115e+03 3.996338797814210011e+03
1.357279069767439978e+03 2.832348837209299745e+03
3.235654639175259945e+03 2.830572164948449881e+03
4.203163398692810006e+03 2.918189542483660261e+03
1.024346590909089855e+03 2.410892045454550043e+03
1.240990099009899950e+03 4.442079207920789486e+03
3.564190114068439925e+03 5.908365019011409458e+03
4.904394736842110433e+03 2.742855263157889567e+03
4.047012269938649752e+03 4.185429447852759949e+03
4.720338235294120750e+03 4.452676470588239681e+03
2.904596858638739832e+03 4.644204188481679921e+03
3.592024390243900143e+03 8.793252032520329067e+02
3.258952380952380281e+03 5.454904761904760562e+03
2.328129213483150124e+03 4.190320224719099315e+03
5.509978571428570831e+03 3.710264285714289599e+03
5.025949367088610416e+03 2.835164556962030019e+03
3.125224358974360257e+03 1.854108974358970045e+03
3.059969696969699726e+03 3.516103030303029755e+03
1.367430463576160037e+03 2.490245033112580131e+03
9.233529411764709494e+02 2.346211764705880341e+03
3.271287735849060027e+03 4.418985849056599363e+03
2.322805907172999923e+03 3.587877637130800395e+03
1.722384615384620020e+03 4.648990384615379298e+03
1.585201612903229943e+03 2.927548387096770057e+03
3.393126315789470027e+03 1.470515789473680115e+03
6.841505376344090337e+02 5.358612903225809532e+03
3.805623529411760046e+03 1.754588235294119841e+03
1.834320158102769710e+03 3.614098814229249911e+03
3.210900000000000091e+03 1.642103333333330056e+03
1.593403669724769998e+03 2.625541284403670033e+03
2.731899470899470089e+03 3.577851851851849915e+03
4.327035714285710128e+03 1.584133928571430033e+03
3.261178743961349937e+03 4.202884057971010407e+03
4.638284403669729727e+03 3.900692660550460005e+03
4.769520000000000437e+03 2.434457142857139843e+03
1.409377192982459974e+03 2.555885964912280087e+03
1.754594594594590262e+03 4.626479729729730025e+03
2.591852173913039678e+03 4.877130434782609882e+03
9.243230769230768828e+02 4.097338461538460251e+03
3.105333333333330302e+03 3.151190476190480240e+03
1.570617187500000000e+03 4.690382812500000000e+03
1.716640449438199994e+03 1.260382022471909977e+03
2.956539877300610442e+03 4.405355828220859621e+03
9.879337748344369174e+02 3.484291390728480110e+03
3.644034682080929542e+03 5.123959537572250156e+03
1.448455172413790024e+03 4.607841379310340017e+03
2.472117647058819784e+03 2.818955882352940080e+03
3.899583333333329392e+03 1.702983333333330165e+03
8.547735849056599591e+02 2.903245283018869486e+03
4.108077519379849946e+03 4.886193798449609858e+03
4.204757575757579616e+03 4.334454545454550498e+03
4.003564516129029471e+03 3.480134408602150415e+03
2.472718487394959993e+03 1.722592436974789962e+03
4.594254143646409830e+03 4.064729281767960401e+03
4.574183673469389760e+03 3.215319727891160255e+03
4.228135593220339615e+03 2.726355932203389784e+03
4.328986577181210123e+03 1.279610738255030128e+03
1.849244186046510094e+03 2.049988372093020189e+03
3.206945454545450048e+03 2.868109090909089900e+03
4.086712765957449847e+03 1.150819148936169995e+03
2.390723529411760410e+03 3.040988235294119931e+03
1.398222222222219898e+03 3.033793650793649704e+03
2.503213740458019856e+03 1.723809160305339901e+03
2.743180327868849872e+03 5.058557377049180104e+03
4.477383720930229174e+03 2.356151162790700255e+03
1.389398230088499986e+03 2.660097345132739974e+03
1.970691275167789854e+03 5.168154362416110416e+03
4.255593495934960629e+03 4.093609756097560421e+03
3.961884615384620247e+03 2.467557692307689649e+03
4.378319018404909912e+03 1.897319018404910366e+03
1.935519999999999982e+03 2.772771428571430079e+03
1.876314285714289781e+03 1.302647619047619855e+03
2.933406504065039826e+03 2.326227642276419829e+03
1.806491803278689986e+03 2.990147540983610270e+03
4.678759740259740283e+03 3.805188311688310023e+03
5.581923076923079634e+02 1.551410256410259990e+03
2.569642857142860066e+03 2.148918367346939704e+03
3.754348837209299745e+03 3.316639534883719989e+03
5.245878260869570113e+03 2.480913043478260079e+03
2.558310975609760135e+03 1.777890243902439806e+03
4.574684684684679269e+03 5.773216216216220346e+03
2.178664062500000000e+03 6.059687500000000000e+02
3.655791907514450031e+03 4.858410404624280091e+03
3.677829787234039941e+03 8.076808510638300049e+02
2.175682926829269945e+03 2.355897560975609849e+03
2.836540322580649899e+03 1.304830645161290022e+03
2.258792452830189632e+03 1.095070754716980218e+03
4.230311688311689977e+03 4.123363636363640580e+03
1.482255102040820020e+03 3.921341836734689878e+03
2.679391089108910364e+03 1.528633663366339988e+03
1.134839506172839947e+03 2.909666666666669698e+03
3.472291666666669698e+03 1.427958333333330074e+03
2.734878504672899908e+03 3.330626168224299818e+03
4.390086486486489775e+03 2.980794594594589853e+03
3.673143790849670495e+03 2.804967320261439909e+03
9.916062992125979463e+02 3.949590551181099727e+03
3.150650485436889539e+03 2.890796116504850033e+03
2.964557142857139752e+03 3.071242857142859975e+03
2.500220779220780059e+03 3.319324675324680356e+03
2.144272727272730208e+03 3.948890909090910100e+03
3.133010204081630036e+03 9.810816326530610922e+02
2.518834224598930177e+03 1.079411764705880159e+03
5.280894736842110433e+03 3.806473684210529882e+03
5.362468354430379804e+03 2.287689873417719809e+03
3.293458333333330302e+03 3.215652777777780102e+03
5.168942528735629821e+03 2.136747126436780036e+03
2.269013452914799927e+03 3.403264573991030375e+03
1.881338983050849947e+03 2.234954802259889675e+03
4.133140000000000327e+03 2.239429999999999836e+03
2.020770833333330074e+03 2.568333333333330302e+03
4.209634482758620834e+03 4.256489655172410494e+03
2.124505263157889658e+03 3.984442105263160556e+03
4.611054545454549952e+03 2.345490909090910009e+03
1.459385542168670099e+03 4.436558232931729435e+03
1.783598214285710128e+03 2.979964285714289417e+03
3.415006451612899582e+03 9.745806451612900219e+02
2.009542857142860157e+02 2.412485714285709946e+03
7.950874999999999773e+02 2.552525000000000091e+03
2.714800000000000182e+03 2.216624242424239583e+03
4.441615789473679797e+03 1.814778947368419722e+03
4.982013513513509679e+03 1.995918918918919871e+03
4.887292993630569981e+03 1.586719745222929987e+03
5.474986394557820859e+03 3.190666666666669698e+03
1.376419642857139934e+03 2.200169642857139934e+03
9.424428571428570649e+02 3.393571428571430260e+03
3.009610526315789684e+03 4.237273684210529609e+03
2.821697142857140079e+03 5.162274285714289363e+03
4.940335025380710249e+03 3.876868020304570109e+03
4.808854545454550134e+03 2.268481818181820017e+03
2.260797979797980133e+03 1.998505050505050122e+03
2.746388059701489965e+03 4.163940298507460284e+03
1.475339622641510005e+03 2.162688679245280127e+03
1.099541666666669926e+03 2.277381944444439796e+03
1.415769784172659911e+03 2.757187050359710156e+03
3.328104347826089906e+03 3.708860869565220128e+03
4.005374045801529519e+03 5.339824427480920349e+03
4.511031250000000000e+03 1.943678571428569967e+03
2.514316326530610240e+03 5.037275510204079183e+03
4.952857142857139479e+03 3.361571428571430260e+03
4.522594059405940243e+03 3.484554455445539588e+03
4.138459016393439924e+03 3.317655737704919829e+03
1.546234848484849863e+03 4.798136363636359420e+03
2.714638554216870034e+03 4.857975903614460549e+03
2.739855072463769829e+03 3.182173913043480297e+03
2.199584795321639831e+03 2.066157894736839808e+03
4.253350000000000364e+03 3.427750000000000000e+03
2.163890510948910105e+03 4.049335766423359928e+03
4.523588709677420411e+03 1.747500000000000000e+03
3.940197278911560261e+03 3.976687074829929770e+03
5.090951456310679532e+03 2.399815533980580312e+03
2.190843750000000000e+03 4.279632812500000000e+03
5.011904761904759766e+02 1.092599999999999909e+03
3.923401360544220552e+03 4.034904761904760107e+03
4.382660869565220310e+03 2.758747826086960231e+03
1.455875968992250137e+03 3.027767441860470171e+03
3.508209523809519851e+03 3.410809523809519760e+03
2.882443609022560395e+03 2.814563909774439708e+03
2.144363636363639671e+03 5.353874125874129277e+03
7.232135922330099902e+02 3.610233009708739701e+03
4.372213740458019856e+03 2.007435114503819932e+03
2.632655367231639502e+03 9.173389830508469913e+02
2.274059574468089977e+03 1.463846808510639903e+03
3.592750000000000000e+03 1.619215517241379985e+03
1.652000000000000000e+03 3.575571428571429351e+03
3.450734545454550243e+03 2.858410909090910081e+03
3.474310344827589688e+03 5.094068965517240031e+03
1.632853658536590046e+03 2.169682926829269945e+03
3.025128342245990098e+03 1.135855614973259890e+03
3.779011560693640149e+03 4.934289017341039653e+03
2.964410404624279636e+03 4.881023121387279389e+03
3.463812500000000000e+03 2.260812500000000000e+03
2.455760330578510093e+03 1.535603305785120028e+03
1.296045248868780163e+03 4.467665158371039979e+03
4.248750000000000000e+03 2.419770833333330302e+03
4.924817518248180022e+03 3.140116788321170134e+03
4.915185483870970529e+03 1.722766129032259869e+03
4.310539877300609987e+03 4.640159509202449954e+03
9.734765625000000000e+02 3.096921875000000000e+03
2.507939130434780054e+03 3.987269565217390209e+03
3.000846153846149718e+03 5.284571428571429351e+03
3.934126213592229760e+03 9.397378640776699967e+02
4.672125000000000000e+03 2.627781250000000000e+03
5.023273972602740287e+03 2.162958904109589639e+03
1.156533333333330120e+03 3.848013333333329683e+03
2.860350364963499942e+03 9.516131386861310375e+02
4.179227272727270247e+03 2.735056818181820290e+03
1.605708791208789989e+03 3.426170329670330375e+03
3.956810126582279736e+03 5.332227848101269956e+03
5.491382978723399901e+03 3.077907801418440158e+03
1.281693548387100009e+03 3.814112903225809987e+03
2.194214285714289872e+03 2.933831168831170089e+03
3.703714285714289417e+03 1.860451428571430142e+03
2.756782945736430065e+03 4.324581395348839578e+03
1.233597560975609895e+03 1.657743902439019848e+03
1.117180327868849872e+03 1.977841530054639861e+03
1.228932098765430055e+03 3.819006172839509873e+03
1.155240310077520007e+03 2.348186046511630138e+03
1.630614785992219822e+03 3.279058365758749915e+03
3.397914438502669782e+03 3.072695187165780226e+03
5.114037344398339883e+03 2.326103734439830077e+03
1.431412844036700108e+03 1.888110091743119710e+03
1.155317919075140026e+03 2.397416184971099938e+03
3.670067796610170262e+03 1.699406779661019982e+03
3.875913294797690014e+03 2.031959537572250156e+03
4.223182795698920017e+03 4.309172043010749803e+03
3.831589285714289417e+03 4.926785714285710128e+03
4.603164705882350063e+03 2.614611764705879978e+03
1.656709219858160168e+03 4.132333333333329392e+03
1.246731707317069777e+03 3.697308943089430159e+03
3.878830508474579347e+03 2.548966101694919871e+03
1.371067114093960072e+03 2.259704697986580413e+03
1.595745762711860152e+03 3.643864406779659930e+03
4.544290909090909736e+03 3.442133333333330029e+03
1.640834586466170094e+03 3.294000000000000000e+03
3.585766666666670517e+03 2.277416666666669698e+03
1.894937500000000000e+03 1.710570312500000000e+03
3.208688172043010127e+03 1.433731182795700079e+03
3.666240310077520007e+03 1.622248062015499954e+03
1.995427710843370050e+03 2.695487951807230274e+03
3.070051643192489792e+03 1.693812206572769810e+03
2.799178343949040027e+03 4.191350318471339961e+03
3.289701834862390115e+03 1.705380733944949952e+03
4.430791044776120543e+03 4.925626865671640189e+03
3.059696078431369642e+03 2.842495098039220011e+03
2.797363636363640126e+03 3.882398268398270375e+03
2.369035087719300009e+03 3.991105263157890022e+03
4.102398373983739475e+03 1.966430894308939742e+03
3.152313432835819640e+03 2.151104477611939728e+03
3.416616279069769917e+03 9.937558139534879729e+02
2.408553072625700224e+03 5.262636871508379954e+03
4.366175732217569930e+03 1.986330543933049967e+03
2.957298165137609885e+03 5.139591743119270177e+03
1.353269607843140193e+03 4.136313725490200341e+03
3.106209790209789844e+03 1.639895104895100076e+03
4.527476190476189913e+03 3.941040816326529693e+03
4.117416666666670608e+03 5.068187500000000000e+03
3.336541984732819856e+03 5.564244274809159833e+03
7.832137096774189331e+02 3.443778225806450337e+03
4.912960893854749884e+03 2.562301675977650120e+03
4.370350993377479426e+03 2.842622516556289611e+03
2.504847826086960140e+03 3.113043478260869961e+03
4.797872180451129680e+03 2.811195488721799848e+03
1.769197916666669926e+03 4.503375000000000000e+03
4.345257668711659790e+03 2.856674846625769533e+03
2.451885844748860109e+03 5.300817351598169807e+03
4.169614406779660385e+03 2.452042372881360279e+03
5.251642857142860521e+03 2.343553571428569740e+03
1.368194805194809987e+03 2.438246753246749904e+03
2.587016129032260324e+03 5.413024193548390031e+03
2.746111587982830315e+03 3.713497854077249940e+03
9.823777777777779647e+02 1.263488888888890187e+03
4.493340425531910114e+03 2.060638297872339990e+03
1.329320312500000000e+03 2.843414062500000000e+03
3.762802325581400055e+03 1.990761627906980038e+03
1.634770833333330074e+03 4.175916666666670608e+03
3.666494505494509667e+03 1.812252747252749941e+03
3.975091428571429333e+03 4.755862857142859866e+03
3.691240963855420432e+03 2.846560240963859997e+03
1.525569696969700090e+03 3.790290909090910191e+03
4.646319767441860677e+03 2.404081395348839578e+03
3.140157894736839808e+03 1.811271929824560175e+03
2.834790540540539496e+03 3.180351351351349876e+03
1.494338235294119841e+03 2.466544117647060375e+03
3.322739999999999782e+03 4.788826666666670462e+03
1.741956249999999955e+03 2.191400000000000091e+03
3.820066666666670699e+03 3.412466666666669880e+03
3.554838095238099868e+03 5.126419047619050616e+03
1.628352272727269792e+03 2.929539772727269792e+03
4.520533333333329210e+03 4.099675000000000182e+03
4.190349726775960335e+03 2.364836065573769702e+03
4.288800000000000182e+03 2.409325581395350127e+03
2.219977777777780375e+03 4.827222222222220807e+03
2.761580645161289794e+03 3.551282258064520192e+03
2.882564417177909945e+03 5.439539877300609987e+03
3.445885714285710492e+03 3.683614285714289508e+03
2.325876623376620046e+03 3.219337662337659822e+03
1.122643109540640125e+03 1.311600706713780028e+03
3.057405555555560113e+03 4.976250000000000000e+03
3.262728033472800234e+03 4.283707112970710114e+03
4.332199999999999818e+03 2.331651851851850097e+03
3.380155555555560113e+03 1.056518518518519841e+03
4.676797979797979679e+03 2.152252525252530177e+03
2.419594999999999800e+03 2.841079999999999927e+03
1.534049382716050104e+03 3.278962962962960319e+03
3.605834482758620652e+03 8.737999999999999545e+02
1.521147727272730208e+03 1.332664772727269792e+03
2.489565714285710328e+03 4.193154285714289472e+03
1.430834710743800088e+03 1.944537190082639881e+03
4.827987951807229365e+03 2.688921686746989963e+03
2.074906593406589764e+03 3.935917582417579979e+03
1.184622950819669995e+03 2.211278688524590052e+03
1.635923404255319838e+03 2.152008510638299867e+03
2.412250000000000000e+03 1.190805555555559977e+03
4.693857142857139479e+03 3.757182539682539755e+03
3.349406504065039826e+03 4.341845528455279236e+03
3.419130081300810161e+03 2.511113821138210369e+03
4.085658415841579426e+03 4.079881188118810314e+03
1.189355769230769965e+03 3.290413461538460069e+03
3.700544444444439705e+03 1.314049999999999955e+03
1.821075757575760235e+03 2.033159090909089855e+03
2.562832432432430323e+03 3.224502702702700390e+03
4.972342342342340089e+03 5.540900900900899614e+03
4.244337078651689808e+03 3.532966292134829928e+03
2.454432203389830192e+03 4.058466101694919871e+03
4.371948275862070659e+03 3.048913793103449734e+03
1.649264150943399954e+03 3.382924528301889495e+03
3.212822485207100272e+03 4.854242603550300373e+03
1.688830188679249886e+03 3.943383647798739730e+03
2.580848484848489989e+03 1.787030303030300047e+03
