3.010199999999999818e+03 2.570900000000000091e+03
3.392800000000000182e+03 1.171000000000000000e+03
2.719800000000000182e+03 2.870900000000000091e+03
2.345000000000000000e+03 4.116500000000000000e+03
3.022800000000000182e+03 1.888500000000000000e+03
9.036499999999999773e+02 2.788300000000000182e+03
8.640499999999999545e+02 2.880000000000000000e+03
1.797700000000000045e+03 3.046800000000000182e+03
1.946099999999999909e+03 3.176900000000000091e+03
3.622199999999999818e+03 2.567599999999999909e+03
4.339899999999999636e+03 4.129399999999999636e+03
2.062900000000000091e+03 1.146099999999999909e+03
1.973599999999999909e+03 3.659000000000000000e+03
3.865800000000000182e+03 3.338199999999999818e+03
1.463799999999999955e+03 3.993599999999999909e+03
1.447400000000000091e+03 5.030500000000000000e+03
3.627900000000000091e+03 4.446600000000000364e+03
4.104899999999999636e+03 2.702400000000000091e+03
7.166000000000000227e+02 4.099300000000000182e+03
3.987300000000000182e+03 4.228600000000000364e+03
2.588400000000000091e+03 5.483500000000000000e+03
1.884599999999999909e+03 5.310399999999999636e+03
3.972099999999999909e+03 3.165300000000000182e+03
2.483300000000000182e+03 1.693200000000000045e+03
2.023299999999999955e+03 3.724699999999999818e+03
2.980900000000000091e+03 4.740800000000000182e+03
1.233000000000000000e+03 3.100199999999999818e+03
1.009500000000000000e+03 2.752199999999999818e+03
2.287699999999999818e+03 2.299000000000000000e+03
3.043699999999999818e+03 3.838800000000000182e+03
3.141599999999999909e+03 3.745699999999999818e+03
1.822700000000000045e+03 5.704699999999999818e+03
1.224400000000000091e+03 4.027099999999999909e+03
2.769000000000000000e+03 2.652199999999999818e+03
3.900500000000000000e+03 4.615500000000000000e+03
1.442299999999999955e+03 4.224600000000000364e+03
4.207000000000000000e+03 4.906100000000000136e+02
2.763599999999999909e+03 3.773400000000000091e+03
2.203599999999999909e+03 4.794199999999999818e+03
4.404000000000000000e+03 5.164100000000000364e+03
3.102199999999999818e+03 1.785200000000000045e+03
4.162600000000000364e+03 4.196899999999999636e+03
1.212200000000000045e+03 3.392099999999999909e+03
2.061300000000000182e+03 3.770300000000000182e+03
1.336400000000000091e+03 3.599800000000000182e+03
1.123900000000000091e+03 2.557800000000000182e+03
4.151100000000000364e+03 1.107500000000000000e+03
3.781400000000000091e+03 4.028099999999999909e+03
3.146000000000000000e+03 9.110299999999999727e+02
1.033000000000000000e+03 1.657400000000000091e+03
3.417500000000000000e+03 4.586100000000000364e+03
1.845400000000000091e+03 1.528700000000000045e+03
4.203800000000000182e+03 5.337300000000000182e+03
4.464399999999999636e+03 3.624400000000000091e+03
2.720199999999999818e+03 4.656800000000000182e+03
2.401199999999999818e+03 2.513500000000000000e+03
2.304400000000000091e+03 2.324199999999999818e+03
3.207400000000000091e+03 4.378500000000000000e+03
2.109199999999999818e+03 3.705900000000000091e+03
3.624199999999999818e+03 5.624300000000000182e+03
2.518099999999999909e+03 4.207300000000000182e+03
2.946800000000000182e+03 5.460199999999999818e+03
3.792300000000000182e+03 2.687699999999999818e+03
2.098800000000000182e+03 4.381100000000000364e+03
4.414600000000000364e+03 5.103000000000000000e+03
2.643500000000000000e+03 3.959199999999999818e+03
4.284899999999999636e+03 4.059099999999999909e+03
2.133099999999999909e+03 2.829599999999999909e+03
3.338800000000000182e+03 3.133099999999999909e+03
2.136599999999999909e+03 4.632699999999999818e+03
2.477199999999999818e+03 1.062000000000000000e+03
3.578199999999999818e+03 3.076300000000000182e+03
4.313600000000000364e+03 3.902000000000000000e+03
3.601800000000000182e+03 1.726299999999999955e+03
3.633599999999999909e+03 4.764100000000000364e+03
1.300099999999999909e+03 3.124500000000000000e+03
4.419199999999999818e+03 1.720500000000000000e+03
2.224900000000000091e+03 3.733099999999999909e+03
3.842199999999999818e+03 3.192099999999999909e+03
1.387400000000000091e+03 1.709900000000000091e+03
2.251199999999999818e+03 1.452299999999999955e+03
3.500699999999999818e+03 1.722400000000000091e+03
2.671800000000000182e+03 3.888300000000000182e+03
2.033200000000000045e+03 2.691099999999999909e+03
1.729500000000000000e+03 4.941600000000000364e+03
1.374500000000000000e+03 3.962000000000000000e+03
3.443900000000000091e+03 2.818099999999999909e+03
4.005599999999999909e+03 4.396199999999999818e+03
1.602400000000000091e+03 4.123699999999999818e+03
8.830599999999999454e+02 3.964900000000000091e+03
2.237099999999999909e+03 5.465000000000000000e+03
3.232000000000000000e+03 2.643900000000000091e+03
4.136699999999999818e+03 4.151600000000000364e+03
2.433800000000000182e+03 2.029900000000000091e+03
1.967400000000000091e+03 4.933500000000000000e+03
4.520000000000000000e+03 4.102100000000000364e+03
2.511300000000000182e+03 4.075699999999999818e+03
1.425000000000000000e+03 2.922099999999999909e+03
2.800000000000000000e+03 4.826899999999999636e+03
3.504599999999999909e+03 2.912099999999999909e+03
1.960900000000000091e+03 3.230300000000000182e+03
1.575500000000000000e+03 1.870400000000000091e+03
4.114300000000000182e+03 3.256099999999999909e+03
2.406599999999999909e+03 5.260000000000000000e+03
2.546900000000000091e+03 5.465100000000000364e+03
1.524299999999999955e+03 3.851400000000000091e+03
3.773800000000000182e+03 3.096300000000000182e+03
1.858000000000000000e+03 2.390400000000000091e+03
1.905599999999999909e+03 3.666199999999999818e+03
7.408300000000000409e+02 2.824599999999999909e+03
1.162400000000000091e+03 4.078300000000000182e+03
2.499599999999999909e+03 3.233199999999999818e+03
3.003199999999999818e+03 1.431400000000000091e+03
3.244500000000000000e+03 5.387699999999999818e+03
4.206699999999999818e+03 5.456699999999999818e+03
2.658599999999999909e+03 2.936900000000000091e+03
3.520000000000000000e+03 1.346500000000000000e+03
3.404699999999999818e+03 5.066399999999999636e+03
1.405700000000000045e+03 4.007699999999999818e+03
3.286599999999999909e+03 4.770399999999999636e+03
3.228099999999999909e+03 1.253200000000000045e+03
1.927900000000000091e+03 2.895699999999999818e+03
1.895599999999999909e+03 1.487000000000000000e+03
2.455400000000000091e+03 4.361500000000000000e+03
2.160199999999999818e+03 1.895099999999999909e+03
1.318500000000000000e+03 2.864900000000000091e+03
3.803300000000000182e+03 2.820500000000000000e+03
2.750800000000000182e+03 4.666000000000000000e+03
2.237900000000000091e+03 1.308700000000000045e+03
2.866900000000000091e+03 4.031500000000000000e+03
4.057500000000000000e+03 5.253300000000000182e+03
3.950199999999999818e+03 3.686599999999999909e+03
3.104400000000000091e+03 3.197900000000000091e+03
2.624800000000000182e+03 4.795699999999999818e+03
2.446800000000000182e+03 2.985199999999999818e+03
3.619900000000000091e+03 3.105699999999999818e+03
3.415900000000000091e+03 5.194300000000000182e+03
2.255099999999999909e+03 1.847000000000000000e+03
3.194400000000000091e+03 3.472099999999999909e+03
2.734199999999999818e+03 3.154800000000000182e+03
3.047500000000000000e+03 1.690000000000000000e+03
1.450200000000000045e+03 4.542899999999999636e+03
2.243599999999999909e+03 4.375600000000000364e+03
4.554800000000000182e+03 3.801300000000000182e+03
2.399699999999999818e+03 2.605000000000000000e+03
3.095800000000000182e+03 2.325800000000000182e+03
3.725199999999999818e+03 3.879300000000000182e+03
3.084800000000000182e+03 2.992599999999999909e+03
2.581900000000000091e+03 5.597600000000000364e+03
2.351800000000000182e+03 4.083500000000000000e+03
5.668999999999999773e+02 3.267599999999999909e+03
1.249700000000000045e+03 2.708199999999999818e+03
4.277699999999999818e+03 4.162100000000000364e+03
2.046400000000000091e+03 3.570800000000000182e+03
3.783599999999999909e+03 4.651399999999999636e+03
4.186699999999999818e+03 2.324400000000000091e+03
3.595699999999999818e+03 3.077699999999999818e+03
2.008700000000000045e+03 5.058399999999999636e+03
1.613099999999999909e+03 5.057800000000000182e+03
2.465099999999999909e+03 2.443400000000000091e+03
2.093500000000000000e+03 5.642600000000000364e+03
2.455400000000000091e+03 5.460800000000000182e+03
3.981900000000000091e+03 4.060000000000000000e+03
3.031000000000000000e+03 2.476800000000000182e+03
2.896000000000000000e+03 3.346300000000000182e+03
3.353900000000000091e+03 2.803599999999999909e+03
2.446699999999999818e+03 2.929599999999999909e+03
2.337699999999999818e+03 4.246199999999999818e+03
4.229199999999999818e+03 3.085400000000000091e+03
2.386800000000000182e+03 2.788099999999999909e+03
4.581300000000000182e+03 2.753400000000000091e+03
2.081099999999999909e+03 1.887599999999999909e+03
2.487599999999999909e+03 4.798199999999999818e+03
1.927900000000000091e+03 2.735199999999999818e+03
1.420299999999999955e+03 4.836100000000000364e+03
3.086199999999999818e+03 3.451300000000000182e+03
2.498199999999999818e+03 5.082800000000000182e+03
8.149500000000000455e+02 3.360199999999999818e+03
4.347100000000000364e+03 4.005800000000000182e+03
2.981500000000000000e+03 2.186000000000000000e+03
3.080699999999999818e+03 4.471399999999999636e+03
4.093500000000000000e+03 5.084500000000000000e+03
3.727099999999999909e+03 1.388000000000000000e+03
2.182199999999999818e+03 5.462600000000000364e+03
1.861400000000000091e+03 4.748800000000000182e+03
3.915699999999999818e+03 3.849300000000000182e+03
2.307800000000000182e+03 2.339599999999999909e+03
4.537000000000000000e+03 3.926199999999999818e+03
1.933599999999999909e+03 3.094800000000000182e+03
3.610599999999999909e+03 5.529500000000000000e+03
3.328000000000000000e+03 1.743900000000000091e+03
2.197099999999999909e+03 4.706100000000000364e+03
1.496500000000000000e+03 4.373800000000000182e+03
1.324099999999999909e+03 3.942300000000000182e+03
3.696199999999999818e+03 4.057900000000000091e+03
3.763400000000000091e+03 1.214200000000000045e+03
1.497500000000000000e+03 3.432900000000000091e+03
2.105300000000000182e+03 4.365000000000000000e+03
1.686000000000000000e+03 4.482000000000000000e+03
1.331000000000000000e+03 3.761199999999999818e+03
2.332400000000000091e+03 4.048099999999999909e+03
2.733599999999999909e+03 4.788600000000000364e+03
3.838300000000000182e+03 1.796900000000000091e+03
2.709400000000000091e+03 1.581099999999999909e+03
2.813500000000000000e+03 5.638699999999999818e+03
1.759000000000000000e+03 2.615300000000000182e+03
1.032500000000000000e+03 3.191000000000000000e+03
1.880200000000000045e+03 4.154300000000000182e+03
1.792200000000000045e+03 3.998800000000000182e+03
3.474500000000000000e+03 4.655300000000000182e+03
1.339700000000000045e+03 3.834800000000000182e+03
4.344199999999999818e+03 4.243899999999999636e+03
3.011500000000000000e+03 3.636800000000000182e+03
2.260099999999999909e+03 3.350400000000000091e+03
4.359600000000000364e+03 3.213199999999999818e+03
3.535199999999999818e+03 3.979199999999999818e+03
1.370599999999999909e+03 2.024200000000000045e+03
4.271899999999999636e+03 3.438599999999999909e+03
1.464299999999999955e+03 4.263800000000000182e+03
2.641800000000000182e+03 3.492300000000000182e+03
1.409900000000000091e+03 3.195099999999999909e+03
2.816300000000000182e+03 3.024099999999999909e+03
1.565700000000000045e+03 2.959599999999999909e+03
3.110900000000000091e+03 3.978800000000000182e+03
2.831900000000000091e+03 4.627899999999999636e+03
2.599500000000000000e+03 5.565899999999999636e+03
7.544400000000000546e+02 4.237600000000000364e+03
1.241700000000000045e+03 5.517100000000000364e+03
1.282599999999999909e+03 2.741000000000000000e+03
3.064400000000000091e+03 2.897599999999999909e+03
2.645599999999999909e+03 3.993199999999999818e+03
2.924199999999999818e+03 3.801900000000000091e+03
3.395800000000000182e+03 4.121300000000000182e+03
5.274300000000000182e+03 3.186900000000000091e+03
1.649700000000000045e+03 4.426699999999999818e+03
1.263000000000000000e+03 4.191699999999999818e+03
2.376599999999999909e+03 3.789699999999999818e+03
3.040000000000000000e+03 2.641000000000000000e+03
2.887300000000000182e+03 1.786200000000000045e+03
1.982000000000000000e+03 4.761899999999999636e+03
1.314200000000000045e+03 2.373300000000000182e+03
2.851300000000000182e+03 9.192300000000000182e+02
9.179900000000000091e+02 3.430699999999999818e+03
1.257200000000000045e+03 5.518899999999999636e+03
2.854599999999999909e+03 4.185399999999999636e+03
3.898500000000000000e+03 2.886900000000000091e+03
2.728000000000000000e+03 2.911400000000000091e+03
1.947299999999999955e+03 2.025500000000000000e+03
3.875500000000000000e+03 3.555900000000000091e+03
3.429300000000000182e+03 4.560899999999999636e+03
2.476800000000000182e+03 4.271300000000000182e+03
1.042099999999999909e+03 3.547199999999999818e+03
1.799700000000000045e+03 1.596500000000000000e+03
4.191800000000000068e+02 2.311599999999999909e+03
4.281399999999999636e+03 4.917199999999999818e+03
8.803200000000000500e+02 4.068599999999999909e+03
1.203299999999999955e+03 4.750500000000000000e+03
3.514400000000000091e+03 3.834900000000000091e+03
3.171900000000000091e+03 1.173900000000000091e+03
3.175000000000000000e+03 5.389300000000000182e+03
3.272500000000000000e+03 3.543500000000000000e+03
3.273000000000000000e+03 4.041300000000000182e+03
2.312900000000000091e+03 1.293299999999999955e+03
2.347900000000000091e+03 4.234899999999999636e+03
1.041599999999999909e+03 3.088300000000000182e+03
1.263700000000000045e+03 4.927100000000000364e+03
3.350900000000000091e+03 3.145900000000000091e+03
2.642699999999999818e+03 5.013199999999999818e+03
1.815900000000000091e+03 5.152399999999999636e+03
4.125199999999999818e+03 5.614600000000000364e+03
1.617700000000000045e+03 2.060800000000000182e+03
2.601000000000000000e+03 3.175599999999999909e+03
3.110500000000000000e+03 3.031300000000000182e+03
1.990700000000000045e+03 3.977500000000000000e+03
3.025699999999999818e+03 4.814500000000000000e+03
4.125000000000000000e+03 5.087699999999999818e+03
2.153699999999999818e+03 5.079300000000000182e+03
8.605700000000000500e+02 3.096500000000000000e+03
2.011400000000000091e+03 3.954000000000000000e+03
2.536599999999999909e+03 5.324699999999999818e+03
1.104400000000000091e+03 2.923000000000000000e+03
7.929299999999999500e+02 3.601199999999999818e+03
2.444300000000000182e+03 4.199800000000000182e+03
3.373300000000000182e+03 4.502800000000000182e+03
1.116700000000000045e+03 3.456000000000000000e+03
1.460599999999999909e+03 3.740099999999999909e+03
4.479399999999999636e+03 3.291099999999999909e+03
1.847099999999999909e+03 4.326800000000000182e+03
2.434500000000000000e+03 1.743299999999999955e+03
2.040000000000000000e+03 3.878099999999999909e+03
3.349699999999999818e+03 1.937099999999999909e+03
3.103800000000000182e+03 9.710900000000000318e+02
2.516500000000000000e+03 5.585899999999999636e+03
3.847000000000000000e+03 1.499000000000000000e+03
1.867000000000000000e+03 5.517100000000000364e+03
2.984199999999999818e+03 4.677800000000000182e+03
4.340899999999999636e+03 5.226500000000000000e+03
2.164400000000000091e+03 1.693900000000000091e+03
1.225599999999999909e+03 3.909599999999999909e+03
3.883000000000000000e+03 3.948000000000000000e+03
2.806500000000000000e+03 9.382799999999999727e+02
4.616399999999999636e+03 4.594500000000000000e+03
1.616099999999999909e+03 3.063000000000000000e+03
2.558500000000000000e+03 3.405000000000000000e+03
5.194399999999999636e+03 3.989900000000000091e+03
2.708300000000000182e+03 5.409100000000000364e+03
2.516500000000000000e+03 4.306500000000000000e+03
2.148900000000000091e+03 4.513800000000000182e+03
1.859599999999999909e+03 3.726699999999999818e+03
1.531599999999999909e+03 2.472900000000000091e+03
3.217900000000000091e+03 3.929000000000000000e+03
3.165400000000000091e+03 1.470500000000000000e+03
2.998500000000000000e+03 1.949200000000000045e+03
1.935500000000000000e+03 3.846699999999999818e+03
2.483400000000000091e+03 3.109300000000000182e+03
1.299799999999999955e+03 2.328400000000000091e+03
3.022699999999999818e+03 4.722600000000000364e+03
