5.060573529411760319e+03 1.478377450980389995e+03
5.032435185185189766e+03 1.807453703703700057e+03
4.046534979423870027e+03 3.214843621399180392e+03
4.537906077348069630e+03 2.468292817679560358e+03
4.114645390070920257e+03 3.773510638297870628e+03
4.604842975206610390e+03 3.686326446280989785e+03
2.080769736842110433e+03 4.092039473684210407e+03
3.019767441860470171e+03 2.433232558139529829e+03
5.604119047619050434e+03 3.005369047619050434e+03
5.782257352941179306e+03 3.151433823529410347e+03
3.669328638497649990e+03 2.831600938967139882e+03
5.615420289855071132e+03 1.906739130434780009e+03
2.613931192660550096e+03 2.342311926605500048e+03
4.647936046511629684e+03 8.853255813953489906e+02
4.486929203539820264e+03 2.596783185840710303e+03
4.931212765957449847e+03 3.089776595744679980e+03
2.973133689839569797e+03 2.884336898395720254e+03
3.019397849462369777e+03 2.917290322580649899e+03
3.016040540540539496e+03 3.512716216216219891e+03
4.273454545454550498e+03 4.036715909090909918e+03
2.286756302521010184e+03 5.635210084033609519e+02
3.937967078189300082e+03 1.349691358024690089e+03
2.888893750000000182e+03 2.069368750000000091e+03
4.507541353383459864e+03 7.092030075187969942e+02
3.719520930232560204e+03 2.807758139534880229e+03
4.451111111111110404e+03 2.036877777777780238e+03
5.793906040268460856e+03 2.492295302013419587e+03
1.670108433734940263e+03 2.579536144578310086e+03
2.991255999999999858e+03 2.884664000000000215e+03
4.942159722222220807e+03 4.126104166666670608e+03
5.285914285714289690e+03 2.837221428571429897e+03
2.479730038022810277e+03 2.889220532319389804e+03
2.121805194805189785e+03 2.071402597402599895e+03
5.355009259259260034e+03 3.089055555555560204e+03
4.958352941176470267e+03 8.904201680672269958e+02
5.598357142857139479e+03 2.490171428571430170e+03
1.873538116591930020e+03 3.732278026905829392e+03
4.076631578947370599e+03 4.126932330827070473e+03
2.349073825503360240e+03 4.065006711409399941e+03
2.996920792079210059e+03 3.129514851485150302e+03
2.124240196078430017e+03 6.763725490196079591e+02
5.868767441860460167e+03 2.912961240310080029e+03
3.219423913043480297e+03 4.054731884057970547e+03
3.633180995475109739e+03 4.330484162895929330e+03
4.722079601990049923e+03 3.847248756218909875e+03
2.515912087912089646e+03 3.270241758241760181e+03
4.907117647058819784e+03 2.492150326797389880e+03
5.901387499999999818e+03 2.577293749999999818e+03
2.730908108108109900e+03 1.395756756756759842e+03
5.056983783783779472e+03 3.539967567567570313e+03
4.036418749999999818e+03 1.290281250000000000e+03
5.388391304347829646e+03 2.011217391304350031e+03
4.491063291139240391e+03 2.430367088607589722e+03
5.402625000000000000e+03 1.760125000000000000e+03
4.744522012578620888e+03 1.146748427672959906e+03
4.375216216216220346e+03 2.081477477477480079e+03
2.027836956521739694e+03 7.340869565217390118e+02
3.928277419354840276e+03 1.010174193548390008e+03
2.833294964028779759e+03 9.065971223021580272e+02
4.969544303797470093e+03 1.635746835443040254e+03
2.152377358490570259e+03 1.373962264150940200e+03
5.835603448275860501e+03 1.672086206896550038e+03
5.405359999999999673e+03 3.095840000000000146e+03
3.646090322580650081e+03 3.858464516129029562e+03
5.129771428571429169e+03 4.502331428571429569e+03
3.539313725490200341e+03 7.504901960784309267e+02
4.208159663865550101e+03 4.020075630252100382e+03
5.797294117647060375e+03 2.798058823529410347e+03
1.729557692307690104e+03 1.324076923076919911e+03
4.058796052631579641e+03 1.584157894736839808e+03
3.637384615384620247e+03 2.342428571428569740e+03
3.692160714285710583e+03 2.047562500000000000e+03
5.194048076923079861e+03 2.801778846153850282e+03
5.071294964028779759e+03 3.966762589928060152e+03
2.326632478632480343e+03 3.476132478632479888e+03
2.905417021276599826e+03 3.617855319148939998e+03
3.333557894736839444e+03 1.062678947368420040e+03
2.424402515723269971e+03 3.005421383647800212e+03
3.338897058823530188e+03 1.734639705882349745e+03
2.958742268041239640e+03 2.090417525773199941e+03
3.071411764705880159e+03 1.531183006535949971e+03
4.961325757575759781e+03 2.883477272727269792e+03
5.782475247524749648e+03 2.277356435643559962e+03
3.619621118012420084e+03 3.344937888198760447e+03
5.285160493827160280e+03 1.832444444444439796e+03
3.765329787234039941e+03 1.704074468085109856e+03
3.100663414634149831e+03 2.223995121951219971e+03
4.559814285714289326e+03 1.586592857142860112e+03
1.847400000000000091e+03 1.418884615384620020e+03
5.742341584158420119e+03 3.299559405940589386e+03
2.525027210884350097e+03 1.759523809523810087e+03
5.677370078740160352e+03 3.698803149606299939e+03
4.037793548387100145e+03 2.731219354838709933e+03
5.567670212765960969e+03 2.704085106382980030e+03
3.754983333333329483e+03 1.167116666666669971e+03
3.256937984496119952e+03 1.717813953488370089e+03
2.772313609467460537e+03 1.699136094674559899e+03
2.075488372093020189e+03 3.579348837209299745e+03
2.605112781954889670e+03 4.315022556390979844e+03
1.495450000000000045e+03 2.071456250000000182e+03
3.116247474747470278e+03 3.577353535353539883e+03
5.403551948051949694e+03 4.367603896103900297e+03
5.054977168949770203e+03 2.766990867579910173e+03
5.231445652173910275e+03 2.333342391304349803e+03
2.412894230769230035e+03 3.195610576923079861e+03
1.316164251207730103e+03 2.399951690821259945e+03
1.665578947368419904e+03 1.869781954887219854e+03
1.916000000000000000e+03 2.104451977401130080e+03
2.381625850340139550e+03 2.260653061224489647e+03
2.277373205741630045e+03 3.942966507177029598e+03
4.066833333333329392e+03 3.776379629629629562e+03
2.041516666666669835e+03 3.666474999999999909e+03
5.455859090909089900e+03 1.633218181818180028e+03
4.360500000000000000e+03 4.095080246913579685e+03
4.605582887700539686e+03 1.888850267379680190e+03
1.920750000000000000e+03 4.129118749999999636e+03
3.289012048192769726e+03 4.216246987951810297e+03
5.388213333333329501e+03 4.217159999999999854e+03
5.371586666666670681e+03 3.003920000000000073e+03
4.956711538461539931e+03 3.572134615384620247e+03
2.153134020618560044e+03 2.087335051546389877e+03
4.095389610389609970e+03 2.438961038961039776e+03
2.158842857142859884e+03 1.082200000000000045e+03
5.606578313253010492e+03 2.796891566265060646e+03
4.431149999999999636e+03 2.161466666666669880e+03
4.571873563218389791e+03 4.506419540229880113e+03
3.779659574468079882e+03 2.629226950354610381e+03
3.520689440993789503e+03 4.169993788819880137e+03
3.390387499999999818e+03 4.658812500000000000e+03
5.490991999999999280e+03 3.624460000000000036e+03
2.960198237885460003e+03 3.702621145374449952e+03
4.620751937984499818e+03 3.729604651162790105e+03
2.298485232067509969e+03 4.275907172995779547e+03
3.076826484018260089e+03 1.048867579908680227e+03
2.875405660377360164e+03 6.978584905660380855e+02
4.172266666666670972e+03 2.755988888888889960e+03
4.177428571428570649e+03 2.549032258064519738e+03
2.904560439560440045e+03 1.341461538461540158e+03
3.445325396825399821e+03 1.064539682539679916e+03
3.227906040268459947e+03 2.728516778523489847e+03
1.975712418300649915e+03 2.550091503267969983e+03
4.257224137931029873e+03 1.493594827586209931e+03
5.194491803278689986e+03 2.449863387978140054e+03
3.018422818791950249e+03 8.659127516778520430e+02
3.107671111111110349e+03 1.478217777777780157e+03
4.369496031746029985e+03 2.031662698412699910e+03
2.320431818181820290e+03 4.017768181818179983e+03
5.155808743169400259e+03 8.794644808743170188e+02
4.903303571428570649e+03 1.397446428571430033e+03
4.683131782945739360e+03 3.267527131782949709e+03
5.808090909090910827e+03 2.240481818181820017e+03
4.738517241379310690e+03 2.913275862068969673e+03
1.898699421965319743e+03 3.567578034682079306e+03
3.698398058252430019e+03 1.466912621359219884e+03
2.024910891089110009e+03 1.565202970297030106e+03
2.995222972972970183e+03 1.289952702702699980e+03
5.497833333333330302e+03 3.034637931034480061e+03
3.752049450549450285e+03 4.432675824175820708e+03
4.150326530612240276e+03 3.481989795918369964e+03
3.404404040404039733e+03 3.811095959595960267e+03
3.183717647058820148e+03 3.488298039215689641e+03
4.510647058823529733e+03 6.414754901960779989e+02
4.293728260869570477e+03 3.440521739130439983e+03
4.190323144104800122e+03 3.638886462882100204e+03
4.231267015706810525e+03 2.767947643979060103e+03
2.354935185185189766e+03 4.343805555555560204e+03
3.745071428571429351e+03 6.337197802197799774e+02
2.219018518518520068e+03 4.355268518518520068e+03
5.108512820512820326e+03 4.129854700854699331e+03
3.468939914163089725e+03 4.573403433476390092e+03
5.225193548387100236e+03 2.314212903225810351e+03
4.307523489932889788e+03 2.255067114093960299e+03
3.921759259259260034e+03 5.389074074074070495e+02
4.960302325581400510e+03 2.528313953488369862e+03
4.412748175182479827e+03 1.907507299270069780e+03
2.955127659574470272e+03 5.800992907801419278e+02
3.357225490196080500e+03 7.686078431372549176e+02
3.394881355932199767e+03 4.253152542372879907e+03
1.890341269841269877e+03 1.495055555555559977e+03
2.159214285714289872e+03 1.262660714285709901e+03
5.111818181818180165e+03 1.548015151515150137e+03
5.052117241379310144e+03 3.756048275862070113e+03
2.071413580246909987e+03 3.183722222222219898e+03
2.655114503816789693e+03 5.199618320610690034e+02
5.324958579881659716e+03 9.297988165680470729e+02
1.672177215189869912e+03 2.440765822784810098e+03
2.307679347826089725e+03 2.263527173913039860e+03
4.229121212121210192e+03 3.815618181818179892e+03
3.480132450331130258e+03 3.102172185430460104e+03
5.454335164835159958e+03 2.570219780219779750e+03
4.442072289156629267e+03 2.256457831325300049e+03
1.748666666666669926e+03 2.282771604938269775e+03
4.558991150442479920e+03 3.852880530973449822e+03
4.521864406779660385e+03 4.320830508474579801e+03
3.958226277372260029e+03 2.041496350364960108e+03
3.008699507389160317e+03 3.398103448275860046e+03
4.689445454545450048e+03 3.189490909090910009e+03
5.740280701754390066e+03 3.203508771929819886e+03
4.366042307692309805e+03 1.053026923076919957e+03
3.008899122807019467e+03 4.079162280701749751e+03
1.651081545064380180e+03 4.142287553648069661e+03
3.841195833333329574e+03 3.493175000000000182e+03
1.813553921568630130e+03 3.033705882352940080e+03
3.611865248226949916e+03 7.655177304964539644e+02
1.307443820224719957e+03 1.717202247191009747e+03
5.784678321678320572e+03 2.326055944055940017e+03
4.038876106194689783e+03 3.167707964601770072e+03
5.478716312056740207e+03 1.721985815602839921e+03
2.181164383561639625e+03 6.400821917808219723e+02
4.047694267515920274e+03 2.957885350318470046e+03
4.799991561181429461e+03 2.888704641350209840e+03
5.268264000000000124e+03 3.284135999999999967e+03
4.947125435540070612e+03 3.410703832752609742e+03
4.256093750000000000e+03 2.715976562500000000e+03
1.575428571428569967e+03 3.261826530612239821e+03
3.738664429530200323e+03 1.885496644295300030e+03
4.564967741935479353e+03 2.555043010752689952e+03
4.946651376146789516e+03 1.721348623853209801e+03
5.421683333333329756e+03 3.585672222222220626e+03
3.405293333333329883e+03 1.910180000000000064e+03
5.446863636363640580e+03 3.021681818181820290e+03
4.596558823529410802e+03 7.037205882352940307e+02
2.845071942446039884e+03 2.986258992805760045e+03
3.525487804878049701e+03 1.672743902439019848e+03
3.510143884892089773e+03 4.537208633093529897e+03
4.603272727272729753e+03 4.335084415584419730e+03
4.425578231292520286e+03 2.052931972789119754e+03
4.513516483516479639e+03 1.417500000000000000e+03
4.021104166666670608e+03 2.817104166666669698e+03
2.662377777777780011e+03 2.290233333333329938e+03
4.624354430379749829e+03 2.578936708860760064e+03
3.381252173913039769e+03 7.238347826086959458e+02
3.212423076923079861e+03 7.530085470085471115e+02
1.711828282828279953e+03 2.889570707070710341e+03
3.004492753623189856e+03 4.445884057971010407e+03
4.686102702702700299e+03 3.554745945945949643e+03
4.764387096774190468e+03 4.521654377880179709e+03
5.621503875968989632e+03 3.789333333333329392e+03
2.401833333333330302e+03 2.977995726495730196e+03
4.240951612903229943e+03 1.581596774193550118e+03
5.505869999999999891e+03 1.842500000000000000e+03
2.794289682539680143e+03 4.451825396825399366e+03
3.979718181818179801e+03 8.766090909090910372e+02
3.264193877551019796e+03 6.769081632653060296e+02
1.464685185185190221e+03 2.360555555555560204e+03
1.950700892857139934e+03 3.864098214285710583e+03
2.724387387387389936e+03 2.062315315315319822e+03
3.559061224489799770e+03 4.509151020408160548e+03
3.014318181818179710e+03 1.277972727272730026e+03
5.399530612244900112e+03 2.627464285714289872e+03
4.432325358851670899e+03 2.816392344497609884e+03
1.997563758389260329e+03 1.396912751677850110e+03
4.792895161290320175e+03 1.759588709677419956e+03
5.793336734693879407e+03 1.675795918367349941e+03
2.288059405940589841e+03 1.982683168316830233e+03
5.202626168224300272e+03 2.407205607476639670e+03
2.851509803921569983e+03 1.288529411764709948e+03
5.753611940298510490e+03 2.424835820895520101e+03
4.996017937219729902e+03 1.655556053811659922e+03
2.438238095238099959e+03 4.392009523809520033e+03
1.812264367816089816e+03 2.912183908045980388e+03
3.693183962264149613e+03 1.786419811320750114e+03
1.847060483870969847e+03 3.327725806451609969e+03
3.227945000000000164e+03 8.569450000000000500e+02
3.134434782608700061e+03 2.536869565217389663e+03
5.258101769911500014e+03 4.412340707964600369e+03
3.084379310344830174e+03 2.309627586206900105e+03
5.063853658536590046e+03 3.664458536585370439e+03
3.817000000000000000e+03 4.008414814814810143e+03
3.274397260273969550e+03 3.559632876712329562e+03
3.005547085201789741e+03 1.397919282511209985e+03
2.776702702702700208e+03 2.433763513513510134e+03
2.513186440677970040e+03 3.879683615819209990e+03
2.698627118644069924e+03 4.073028248587570033e+03
2.492513513513510134e+03 6.252792792792789669e+02
2.646308823529409892e+03 2.289647058823530188e+03
2.665771084337349748e+03 3.977963855421689914e+03
4.301605633802820194e+03 2.042862676056339751e+03
3.766877192982460201e+03 1.539697368421050214e+03
2.130188571428569958e+03 1.620068571428569840e+03
3.222928143712570090e+03 1.715425149700600059e+03
4.583915254237290355e+03 3.020720338983049714e+03
4.314687500000000000e+03 1.644312500000000000e+03
2.455728723404260109e+03 2.479989361702130282e+03
2.322135416666669698e+03 2.271166666666669698e+03
5.475666666666670608e+03 2.781216216216219891e+03
5.295095541401270566e+03 3.486745222929939700e+03
2.028713333333330183e+03 3.444019999999999982e+03
2.706703030303030118e+03 7.512000000000000455e+02
4.463588235294120750e+03 2.757919117647059920e+03
1.470706293706289898e+03 2.480020979020980121e+03
2.248488095238099959e+03 7.015833333333330302e+02
5.587418803418800053e+03 3.185743589743590292e+03
5.220636363636359420e+03 1.704034090909089855e+03
4.836208333333329392e+03 1.861177083333330074e+03
5.445454054054050175e+03 2.024989189189189801e+03
3.830490740740739966e+03 7.820370370370370665e+02
3.084478527607360320e+03 4.256773006134970274e+03
3.118156250000000000e+03 1.752703125000000000e+03
5.317234567901229639e+03 1.772179012345679894e+03
2.144028985507250127e+03 9.481739130434779099e+02
4.088844559585490060e+03 6.767357512953369678e+02
5.774726495726500616e+03 3.618982905982910324e+03
5.679589743589739555e+03 2.100858974358970045e+03
5.510433962264150068e+03 4.222424528301889950e+03
2.982000000000000000e+03 3.589995169082129451e+03
2.215775956284150197e+03 3.449508196721310469e+03
4.498246753246749904e+03 1.429935064935059927e+03
2.381852173913039678e+03 7.213130434782609655e+02
3.609181818181820290e+03 7.884181818181821200e+02
2.440329896907219791e+03 2.147690721649480111e+03
2.320471830985919951e+03 1.902126760563380230e+03
5.337611650485439895e+03 3.290033980582520144e+03
2.885733333333329938e+03 1.158066666666670017e+03
3.621493589743590292e+03 2.510884615384620247e+03
3.433361581920900335e+03 4.610254237288139848e+03
3.798356060606060055e+03 3.807700757575759781e+03
